-7.5924e-07,-0.00032924,0.000441704,-0.000106287
4.38186e-06,-0.000130772,0.000455415,-0.000318824
-8.22205e-07,0.000295897,-0.000481264,0.00017785
3.9453e-07,-0.000303488,0.000475809,-0.000164638
8.74753e-07,0.000332925,-0.00043148,9.20506e-05
-5.46363e-06,-0.000288748,0.000103671,0.00018888
8.88592e-07,0.000332805,-0.000431732,9.18062e-05
3.13938e-06,-0.00020615,0.000488941,-0.000276777
6.17105e-06,-6.63628e-06,0.000354084,-0.000344241
1.15473e-07,-0.000317292,0.000460159,-0.000135469
-3.59783e-06,-0.000343077,0.000316097,3.42854e-05
-3.39314e-06,0.000223649,-0.000492694,0.000262742
-5.21732e-06,0.000131279,-0.000455604,0.000320103
6.35851e-06,7.39142e-07,0.000347033,-0.000345206
-6.74963e-06,-0.000213946,-5.44519e-05,0.000270637
6.63169e-06,0.000226487,3.15211e-05,-0.000260339
-7.11071e-06,-3.88324e-05,-0.000305348,0.000342214
6.60529e-06,0.000199284,8.00086e-05,-0.000279921
8.16044e-07,0.000331755,-0.000434575,9.66573e-05
5.07485e-07,0.000308847,-0.000470145,0.000154585
1.50554e-06,-0.00026136,0.00049442,-0.000226194
-7.31083e-06,-0.000163341,-0.000139914,0.000303565
1.66597e-06,0.000336243,-0.000423777,8.11839e-05
-6.36492e-06,-0.000143573,-0.000170388,0.000314466
-1.11041e-06,0.000293304,-0.000482385,0.000182394
2.30894e-06,0.000344657,-0.000326535,-2.29773e-05
2.96679e-06,-0.000220843,0.000492153,-0.000265109
4.51151e-06,0.000333213,-0.000248946,-8.89795e-05
8.8861e-07,-0.000254824,0.000494996,-0.000233671
3.52881e-06,-0.000173371,0.000477545,-0.000299082
2.10298e-07,0.000307765,-0.00047197,0.000158031
8.1886e-07,0.000330821,-0.000436922,9.99887e-05
-5.28876e-06,-0.000292102,0.000112143,0.000182986
2.63694e-06,-0.0002206,0.000492203,-0.000264736
-5.8367e-07,0.000291274,-0.000482914,0.000185069
-4.30391e-06,0.000114076,-0.000444509,0.000325795
5.05673e-06,1.99257e-05,0.00032743,-0.000343708
-6.71595e-07,0.000258066,-0.000494447,0.000230208
-3.06366e-06,0.000169564,-0.000476111,0.000301428
1.68333e-06,-0.000244076,0.000495082,-0.000245372
-5.80932e-06,-0.000326558,0.00021821,0.000112837
-4.60347e-06,-0.000319054,0.000191397,0.000131346
-2.14103e-06,0.000237452,-0.000494922,0.000251274
5.75311e-06,0.000285063,-9.38935e-05,-0.000192772
-6.38874e-06,-0.000263156,4.28745e-05,0.000222237
6.32466e-06,0.000259331,-3.43144e-05,-0.000227358
-1.17334e-06,0.000256475,-0.000494436,0.000232333
-5.70743e-06,-9.80141e-05,-0.000234732,0.000331953
-3.72652e-06,-0.000343352,0.00031185,3.59613e-05
-2.43334e-06,-0.000343253,0.000389655,-4.08039e-05
1.61268e-06,-0.000234737,0.000494399,-0.000254403
4.6244e-06,-5.51765e-05,0.000399745,-0.000340804
-4.884e-06,-0.000302825,0.000139688,0.000166101
-5.78313e-06,-0.000133874,-0.000184801,0.000318986
5.73645e-06,0.000102793,0.000227894,-0.000329261
6.29173e-06,0.000132314,0.000186937,-0.000318296
6.18387e-06,0.00025136,-1.71497e-05,-0.000235845
-2.95309e-06,0.000176872,-0.000479456,0.000297571
3.40523e-06,-0.000146385,0.000464574,-0.000313453
-1.67207e-06,-0.000330913,0.00043705,-9.95591e-05
-1.91657e-06,0.000237432,-0.00049462,0.000251288
-2.14148e-06,0.000213384,-0.00049096,0.000273163
5.09425e-06,0.000304356,-0.000144646,-0.00016296
-3.429e-06,0.000139863,-0.000460733,0.000316333
-1.14577e-07,0.00028804,-0.000486161,0.000192642
6.23828e-06,0.000264798,-4.5634e-05,-0.000220658
-5.44662e-06,-0.000329455,0.000230846,0.000102377
-2.30955e-06,-0.000335479,0.000425567,-8.34977e-05
1.75031e-06,-0.000214007,0.000491127,-0.000271292
-2.9244e-06,0.000167968,-0.000475504,0.000302334
-2.4772e-06,0.00017137,-0.000477093,0.000300139
-4.22126e-06,-0.000343401,0.000312765,3.56046e-05
-3.09386e-06,0.000149713,-0.00046673,0.000312345
4.7244e-06,0.000321789,-0.000199476,-0.000125936
6.44029e-07,0.000303109,-0.000476064,0.000168004
4.57339e-06,0.000331334,-0.000236672,-9.82753e-05
-2.53104e-06,0.000157254,-0.000470323,0.000308427
-3.75561e-06,-0.000343322,0.000305121,4.24319e-05
-4.85459e-06,-0.000289669,0.0001028,0.000188538
2.47472e-07,-0.000258697,0.000494085,-0.000229942
6.70228e-07,0.000309018,-0.000470768,0.000156741
4.23998e-06,-3.79953e-06,0.00035283,-0.000345814
-1.69219e-06,0.000200434,-0.00048812,0.000282524
-4.21917e-06,1.23711e-05,-0.000361371,0.000346457
-4.76278e-06,-0.000285054,9.03751e-05,0.000196079
2.95476e-06,0.000346298,-0.000353447,4.38583e-06
3.36543e-06,0.000346078,-0.000342359,-7.79977e-06
3.53176e-06,-1.16986e-05,0.00036144,-0.000345366
-3.34185e-06,2.72591e-05,-0.000375916,0.000344947
-3.80365e-06,-2.42225e-05,-0.000324106,0.000345782
-4.68342e-06,-0.000224563,-3.83804e-05,0.000262932
-2.91676e-06,-0.000346483,0.000344038,6.68388e-06
-4.48326e-06,-0.000253439,1.83433e-05,0.00023634
-4.40518e-06,-7.1572e-05,-0.000269064,0.000339004
2.92836e-06,-7.99837e-05,0.000420954,-0.000337475
-3.47274e-06,5.62838e-05,-0.000401461,0.00034183
-1.29983e-06,-0.000327283,0.000446366,-0.000113767
4.98191e-07,-0.000258085,0.000494613,-0.000231248
4.64551e-06,0.000237849,1.25875e-05,-0.000250115
-9.995e-08,0.000269827,-0.000492633,0.000217639
4.74082e-06,0.000145336,0.000169414,-0.000313302
-2.9299e-06,-0.000345697,0.000367021,-1.7033e-05
1.34222e-06,0.000320806,-0.000455829,0.000130025
1.74875e-06,0.000332002,-0.0004356,0.000100723
4.35415e-06,0.000205971,7.28594e-05,-0.000278051
1.47578e-06,0.000301568,-0.000477134,0.000171406
7.94962e-07,0.000264403,-0.000493684,0.000224528
-4.04472e-07,0.000259328,-0.000494202,0.000230818
9.40583e-07,0.000279021,-0.000489319,0.000206222
-2.66286e-06,-0.000345,0.000383965,-3.52857e-05
-1.20046e-06,-0.000283271,0.000487643,-0.000199046
3.13287e-06,0.000343201,-0.000300182,-4.54459e-05
-3.90908e-07,0.000214,-0.000491445,0.000272979
4.39223e-06,0.000139322,0.000179789,-0.000317423
-1.53342e-06,-0.000291582,0.000484213,-0.000187738
1.44071e-06,-0.00011101,0.000443725,-0.000328096
1.59267e-06,0.000297215,-0.000480087,0.000178149
2.21775e-06,0.000335144,-0.000425862,8.68931e-05
-5.31054e-06,-0.000313533,0.000169498,0.000145922
4.84064e-06,7.73922e-05,0.00026229,-0.000336894
3.58375e-06,0.000346161,-0.00033486,-1.39464e-05
1.41013e-06,0.000294724,-0.000482501,0.000182438
4.96204e-06,0.000235135,2.00594e-05,-0.000254136
3.62868e-06,0.000346745,-0.000352399,4.38856e-06
5.13519e-06,0.000282286,-8.2568e-05,-0.000200273
-7.78296e-07,0.00013941,-0.000461443,0.000317991
3.5849e-06,0.000338729,-0.000413654,7.16089e-05
4.9395e-06,0.000249081,-8.21917e-06,-0.000239658
-4.80047e-06,-0.00034535,0.000321364,2.59839e-05
-9.50545e-07,-0.000231697,0.000494393,-0.000258104
-4.79716e-06,-0.000346104,0.000332193,1.65508e-05
-3.44959e-07,-0.000225752,0.000493912,-0.000263039
2.00611e-06,-5.2245e-05,0.000398845,-0.000342874
-4.55471e-06,-0.000329183,0.000224482,0.000107385
-1.07045e-06,-0.000279096,0.000488955,-0.000205848
-4.9673e-06,-0.000323177,0.000201398,0.000124425
-3.09037e-06,-0.000345479,0.000319575,2.88912e-05
-4.38323e-06,-0.000117242,-0.000210305,0.000325551
2.08013e-06,0.000323252,-0.000452814,0.000125339
3.24735e-06,0.000344036,-0.000386092,3.92849e-05
5.10002e-06,0.000309453,-0.000156493,-0.000154282
4.21646e-06,7.83142e-05,0.000261917,-0.000337224
-2.87382e-07,0.000206524,-0.000489845,0.000280116
-2.47668e-06,-0.000294909,0.000481604,-0.000181811
-1.12462e-06,-0.000284081,0.000486888,-0.000197962
2.28444e-06,0.000338225,-0.000416908,7.50939e-05
-4.32166e-06,-0.000327967,0.000218095,0.000112292
-3.23689e-06,-0.000341539,0.000287588,5.59396e-05
-2.66531e-06,6.64109e-05,-0.000410606,0.000341695
3.50436e-07,0.000268169,-0.000492734,0.000220829
7.17909e-07,0.000270678,-0.000492261,0.000217412
1.14049e-06,0.000298084,-0.000480242,0.000178765
-1.89261e-06,-0.000294636,0.00048198,-0.000183361
4.71535e-06,0.00027184,-5.7022e-05,-0.000212849
4.4644e-06,0.00033923,-0.000411762,7.18061e-05
4.7874e-06,0.000316907,-0.000177296,-0.00013986
4.13164e-06,0.000326958,-0.000445429,0.000115559
2.64387e-06,7.12927e-05,0.000272023,-0.000339166
1.01404e-06,0.000180647,-0.000481859,0.000296404
4.52225e-06,0.00033953,-0.000411061,6.91999e-05
5.02767e-06,0.000296834,-0.000117754,-0.000177675
3.12666e-06,0.000130236,0.000194801,-0.000320345
4.74327e-06,0.000253644,-1.62824e-05,-0.000234636
3.22467e-06,0.000291134,-0.000483299,0.000187517
1.16887e-06,-2.0784e-05,0.000371944,-0.000346276
-1.42622e-06,-0.000182983,0.000482847,-0.000294463
1.53098e-06,-1.31562e-05,0.000364479,-0.000345407
-3.93224e-06,-0.000139635,-0.000180854,0.000316196
4.37131e-06,0.000181489,0.000116496,-0.000294128
4.46631e-06,0.00032637,-0.000445282,0.000115306
-1.24417e-06,2.62898e-05,-0.00037731,0.000345052
-1.79387e-06,-1.91312e-05,-0.000331876,0.00034667
-5.41772e-06,-0.000342836,0.000297703,4.56822e-05
-4.36851e-06,-0.000212375,-6.37668e-05,0.000273444
-1.03916e-06,2.93555e-05,-0.000379555,0.000344549
-3.6813e-06,-0.000171079,-0.0001334,0.000301671
1.18297e-07,-9.02663e-05,0.000430254,-0.00033501
-2.68489e-06,-0.000262034,0.00049378,-0.000227841
-9.53978e-07,-0.000171295,0.000478091,-0.000301493
2.01335e-06,0.000238247,-0.000494994,0.000252023
1.99095e-06,0.000231402,-0.000494679,0.000258395
-1.55749e-06,-0.000198557,0.000487895,-0.000283567
1.79792e-06,1.29445e-05,0.000338185,-0.000347106
2.40122e-06,4.37806e-05,0.000304625,-0.000343537
1.88979e-06,0.000226452,-0.000493993,0.0002621
7.12583e-07,-6.62023e-05,0.000411801,-0.000339943
-4.40587e-06,-0.000330901,0.000436204,-0.000102151
-1.79981e-06,7.2796e-06,-0.000358634,0.000346787
3.48426e-06,0.00030398,-0.00047424,0.00016576
-3.05464e-07,9.26099e-05,-0.000431714,0.000334522
2.70495e-06,0.000260719,-0.000493672,0.000228151
-3.45313e-06,-0.000150366,-0.000165204,0.000312307
-5.99637e-08,8.42588e-05,-0.000425672,0.000336517
-4.2526e-06,-0.000249273,6.76471e-06,0.000240179
-1.13e-06,-0.000160698,0.000472926,-0.000307819
-1.25146e-06,-0.00017895,0.000480975,-0.000297718
-3.0686e-06,-0.000119965,-0.000208752,0.000324933
-4.79231e-06,-0.000335014,0.000247477,8.82845e-05
-4.24313e-06,-0.00034408,0.000386729,-3.99945e-05
3.71364e-06,0.000190711,0.00010107,-0.000289493
4.73344e-06,0.000289285,-9.75821e-05,-0.000190432
3.88788e-06,0.000186793,0.00010779,-0.000292349
3.07387e-06,0.000106537,0.000227241,-0.000329343
2.58368e-06,0.000266441,-0.000492764,0.000221733
4.87405e-06,0.000345661,-0.000370601,2.36969e-05
-2.84473e-06,-9.31595e-05,-0.000245086,0.000333379
-4.92443e-06,-0.000295464,0.000113735,0.000181152
-2.03596e-06,-4.76306e-05,-0.000300417,0.000342776
4.29496e-06,0.000337801,-0.000418435,7.86944e-05
-3.93439e-06,-0.000218104,-5.41135e-05,0.000269927
-4.65437e-06,-0.000346324,0.00032782,1.91892e-05
4.21678e-06,0.000343448,-0.000394075,4.85803e-05
2.37009e-06,0.000244733,-0.000495321,0.000246779
-2.67732e-07,5.94821e-05,-0.000406241,0.000341673
-3.59734e-06,-0.000311195,0.000468286,-0.000153805
-3.09207e-06,-0.000288511,0.000485504,-0.000193614
-4.50676e-06,-0.000330233,0.000225087,0.00010494
-3.08587e-06,-0.000299814,0.000478015,-0.000174814
3.56993e-06,0.000330862,-0.000437374,0.000104157
-3.372e-06,-0.000314635,0.00046396,-0.00014624
4.49917e-06,0.00032463,-0.000202397,-0.00012231
1.63413e-06,2.06125e-05,0.000330407,-0.000346389
4.39253e-06,0.000346131,-0.00037327,2.55633e-05
4.20716e-06,0.000256563,-2.13584e-05,-0.000231981
4.79551e-06,0.000337907,-0.000262652,-7.40327e-05
3.25366e-06,0.0002805,-0.000488479,0.000205249
-4.5535e-06,-0.000254002,1.62381e-05,0.000235586
-4.90774e-06,-0.000304698,0.000138803,0.000165173
-4.8438e-06,-0.000346421,0.000358962,-1.00771e-05
2.01984e-06,5.49996e-05,0.000291911,-0.000341696
-4.89801e-06,-0.000344167,0.000385579,-3.71312e-05
-5.11598e-06,-0.000346388,0.000339967,9.67855e-06
-1.91229e-06,-0.000223368,0.000493677,-0.000264167
8.02286e-07,-6.85811e-05,0.000413371,-0.000338238
-1.45831e-06,-0.000214996,0.000492097,-0.000270856
-2.48721e-06,-0.000265305,0.000492956,-0.000220995
-1.47683e-07,-0.00015466,0.000469847,-0.000308455
5.2384e-06,0.000334716,-0.000249499,-8.47744e-05
-5.13954e-07,0.000125453,-0.000453631,0.000325339
4.93389e-06,0.000345146,-0.000323973,-2.03196e-05
5.34566e-06,0.000284273,-8.63701e-05,-0.000193629
3.62e-06,0.000110937,0.000221133,-0.000325431
-1.33967e-07,-0.000130199,0.000457079,-0.000318888
-5.399e-06,-0.000339158,0.000409777,-6.49298e-05
1.01294e-06,-8.17057e-05,0.000423673,-0.000333243
6.25947e-07,0.000186345,-0.000483676,0.000294133
2.42629e-07,0.00015799,-0.000471857,0.000310468
-2.10543e-06,-0.000211972,0.000491321,-0.000264656
-4.62249e-06,-0.000318974,0.000456869,-0.00012841
5.95512e-07,0.000194086,-0.000486821,0.00028955
2.4587e-06,0.000268794,-0.000492095,0.000219585
-4.25937e-06,-6.57676e-05,-0.000278755,0.000350517
-3.68529e-08,-0.000117987,0.000448959,-0.000307557
-5.42337e-06,-0.00033113,0.00043382,-7.92458e-05
-6.99859e-06,-0.000325084,0.000208846,0.000131904
-6.78393e-06,-0.000288715,9.86682e-05,0.000197439
4.76358e-06,0.000333671,-0.000428699,9.62563e-05
3.80023e-06,4.27842e-05,0.000305296,-0.000336966
5.98258e-06,0.00014978,0.000165026,-0.000303406
3.31239e-06,-2.67486e-05,0.00037723,-0.000330701
-7.8239e-06,-0.000263274,3.92168e-05,0.000238676
-4.10902e-06,-1.57795e-05,-0.000335326,0.000360949
-6.71997e-06,-0.000225954,-3.74185e-05,0.000273404
-4.82351e-06,-8.35182e-05,-0.000256661,0.000343539
6.27934e-06,0.000345084,-0.000359307,1.90573e-05
7.49243e-06,0.000338436,-0.000274705,-5.70947e-05
-8.98467e-07,0.00011294,-0.000446453,0.000336435
-6.056e-06,-0.000139899,-0.000180196,0.000321809
-4.68678e-06,-0.000315,0.000461533,-0.000132468
-5.77219e-06,-0.000337635,0.000413432,-6.13144e-05
6.6959e-06,0.000105952,0.000227194,-0.000318893
7.44607e-06,0.000116704,0.000212525,-0.00031179
-7.90085e-06,-0.000299107,0.000127693,0.000184644
-7.46737e-06,-0.000246524,3.21736e-06,0.000251965
-5.98132e-06,-0.000344938,0.000359961,-2.43728e-06
8.25929e-06,0.000165954,0.000139533,-0.000288684
-7.61253e-06,-0.000308871,0.000157087,0.000166678
-4.94516e-06,-4.36076e-05,-0.000304257,0.00035517
-2.06971e-06,7.7091e-05,-0.000420621,0.000348481
8.28388e-06,0.000158127,0.000152198,-0.000297102
8.24184e-06,0.000122219,0.000204992,-0.000312835
8.56238e-06,0.000137607,0.000183175,-0.00030612
1.05342e-05,0.000259125,-3.04431e-05,-0.000215825
-6.03669e-06,-5.90243e-05,-0.000287551,0.000346698
1.12824e-05,0.000290727,-0.000105732,-0.000180179
5.80061e-06,2.68284e-05,0.000323481,-0.000337596
5.79013e-06,-1.67674e-05,0.000368311,-0.00033588
-6.89667e-06,-0.000167116,-0.00013856,0.00031773
-4.82139e-06,-4.18788e-05,-0.000307561,0.000359561
-2.68659e-06,-7.21728e-06,-0.000344858,0.000358802
-5.95877e-06,-8.59119e-05,-0.000254292,0.000346245
9.15068e-06,0.000175352,0.000125969,-0.000289121
-6.34507e-06,-0.000336375,0.000263565,8.63939e-05
-8.37234e-06,-0.000308509,0.000155208,0.00016567
9.0414e-06,6.02672e-05,0.000285346,-0.000323318
1.01882e-05,0.000145904,0.000171368,-0.000305477
1.21971e-05,0.000238956,1.17244e-05,-0.000240935
1.01248e-05,0.000124055,0.00020307,-0.000311871
-2.93954e-06,2.62927e-05,-0.000378362,0.000350385
1.33015e-05,0.000326863,-0.000221512,-9.5088e-05
-7.07287e-06,-0.000341354,0.000388856,-3.10231e-05
4.96177e-06,-6.63827e-05,0.000412813,-0.000330524
-8.3453e-06,-0.000139699,-0.000180862,0.000321087
-1.31294e-06,6.43066e-05,-0.000411264,0.000350218
-5.61838e-06,-0.000124442,-0.00020303,0.000336279
-5.57588e-06,-0.000112032,-0.000220456,0.000341227
4.52711e-06,0.000212109,-0.000492241,0.00028522
7.78949e-06,0.000324662,-0.000445517,0.000121
-8.21754e-06,-0.000302884,0.000137709,0.000173182
-8.84086e-06,-0.000302785,0.000137635,0.000174435
8.9734e-06,2.85975e-06,0.00034927,-0.000331927
8.49934e-06,5.24851e-05,0.000295717,-0.000333507
1.10349e-05,0.000341959,-0.00038275,4.009e-05
1.01507e-05,0.000324929,-0.000443871,0.000117737
-7.66526e-06,-0.000144666,-0.000174713,0.000322332
1.46046e-05,0.000339792,-0.000287143,-4.23321e-05
1.35836e-05,0.00034436,-0.000346089,8.98635e-06
-7.83886e-06,-0.000321352,0.000196286,0.000136384
-8.93255e-06,-0.000334765,0.00025315,9.22308e-05
-6.56293e-06,-0.000187448,-0.000106992,0.000300436
-5.08893e-06,-0.000100629,-0.000236202,0.000342561
1.33239e-05,0.000342458,-0.000380225,4.46537e-05
1.49863e-05,0.000148023,0.000169349,-0.000294704
1.00518e-05,6.24695e-05,0.000284516,-0.000330647
-9.22405e-06,-0.000340841,0.00029591,5.75379e-05
-4.57762e-06,-0.000295721,0.000478127,-0.000165043
-2.05766e-06,-0.000265809,0.000491469,-0.000206167
1.44144e-05,0.000343534,-0.000333461,-7.94191e-06
9.43181e-06,0.000308522,-0.00046751,0.000156254
-8.78661e-06,-0.000198703,-8.9267e-05,0.00029029
-7.49152e-06,-0.000171692,-0.000133953,0.000307072
-1.27335e-06,3.29307e-05,-0.00038523,0.000354812
-6.70464e-06,-0.000248099,4.03824e-06,0.000256249
-4.63506e-06,-0.00033877,0.000405084,-4.51993e-05
-6.60967e-06,-0.0001558,-0.000158519,0.000318849
-6.37759e-06,-0.000108513,-0.00022621,0.000335546
1.44589e-05,0.000339263,-0.000280325,-5.4526e-05
1.52141e-05,0.000199128,8.79584e-05,-0.000272426
1.54989e-05,0.000177859,0.000124015,-0.000283788
1.49681e-05,0.000309385,-0.00015599,-0.000148443
-6.04606e-06,-8.35115e-05,-0.000260096,0.000338463
8.23881e-06,0.000279735,-0.000487418,0.000202874
1.29615e-05,0.00012254,0.000207653,-0.000314681
4.00813e-07,4.0044e-05,-0.0003924,0.000353296
-9.39298e-06,-0.000323874,0.000204579,0.000131175
-8.18378e-06,-0.000207542,-7.40414e-05,0.000283367
-3.58806e-06,1.84856e-06,-0.000355228,0.000349064
-5.8327e-06,-8.8129e-05,-0.000253133,0.000338814
1.34563e-05,0.000342222,-0.000387431,4.7085e-05
-5.83936e-06,-0.000344706,0.0003538,9.35812e-06
-4.55885e-06,-0.000343245,0.000377579,-1.36349e-05
-1.00984e-05,-0.00033069,0.000231942,0.0001083
1.01603e-05,0.000314738,-0.000460722,0.000142903
1.26452e-05,0.000339158,-0.000404504,6.22375e-05
1.4259e-05,0.00034517,-0.000343853,-1.52366e-06
-5.35105e-06,-2.09687e-05,-0.000333544,0.000345336
-2.97835e-06,-0.000255767,0.000493945,-0.000222633
7.28153e-06,-2.11169e-05,0.000375012,-0.000335979
1.02719e-05,0.000309951,-0.000466259,0.000152456
-3.4357e-06,-4.07921e-05,-0.000311147,0.000350959
-1.79846e-06,2.52454e-05,-0.000378642,0.00034806
-2.92944e-06,-0.000279344,0.000487996,-0.000194038
-8.55632e-06,-0.000163861,-0.000147589,0.000307016
-6.34752e-06,-0.000219575,-5.35359e-05,0.000280172
-1.29065e-06,-8.52985e-05,-0.000257947,0.000346188
-3.33166e-06,-0.000118834,-0.000214219,0.000335268
-3.71375e-06,-0.00012418,-0.000206705,0.000333395
1.37817e-05,0.000327375,-0.000214173,-0.000111023
1.37014e-05,0.000344379,-0.000314354,-2.95519e-05
1.47557e-05,0.000284295,-8.21189e-05,-0.000194412
1.69649e-05,0.000298951,-0.000119949,-0.000169138
-1.91753e-06,1.13852e-05,-0.000366324,0.00034637
-2.21486e-06,1.59218e-05,-0.000370672,0.000347108
6.5042e-06,0.000227059,-0.000494267,0.000260337
1.33968e-05,0.000340259,-0.000273671,-6.50838e-05
-1.62241e-06,-3.04683e-05,-0.000323272,0.000350161
-5.93913e-06,-0.000125924,-0.000204826,0.000326267
2.8515e-06,0.000161213,-0.000474701,0.000305892
-6.9959e-06,-0.000176186,-0.000129695,0.000301952
-4.58202e-06,-0.000216052,-6.19827e-05,0.000282647
-3.44605e-06,-0.0002176,-5.93368e-05,0.000281868
8.84176e-07,-3.20292e-05,-0.000321233,0.000353578
1.45727e-05,0.000332521,-0.000431612,0.000100558
1.37008e-05,0.000346612,-0.00034986,4.91682e-06
8.85799e-06,0.000104921,0.000233695,-0.000323588
1.39896e-05,0.000193641,0.000101917,-0.00028179
4.73976e-07,-4.50072e-05,-0.000307803,0.000349963
1.41547e-05,0.000340243,-0.00026659,-6.9943e-05
1.44694e-05,0.00034352,-0.000390593,4.72844e-05
1.50247e-05,0.000324742,-0.000196971,-0.000120894
-7.32564e-06,-0.000232114,-3.38537e-05,0.000264368
-8.41596e-06,-0.000344458,0.000385802,-3.46921e-05
-1.06807e-05,-0.000332144,0.00022553,0.00010967
1.35671e-05,0.000325931,-0.000201596,-0.000120155
-3.96914e-06,-0.000121565,-0.00021242,0.000326964
-1.88396e-06,-0.000162003,-0.0001536,0.000317006
9.23388e-06,0.000164544,-0.000476121,0.000310208
7.82263e-06,0.000155888,-0.000472229,0.000312442
1.12853e-05,0.000297076,-0.00047879,0.000178645
3.74679e-06,-8.64966e-05,0.000429551,-0.000325581
5.04875e-07,-4.71758e-05,-0.000305488,0.000348097
5.42289e-06,6.07334e-05,-0.000410452,0.000346158
1.64471e-05,0.000315043,-0.000463336,0.000150857
1.51164e-05,0.000308295,-0.000139629,-0.000158912
1.59802e-05,0.000295124,-0.000102898,-0.000181737
-8.17362e-06,-0.000320279,0.000455886,-0.000123779
-8.03767e-06,-0.000303998,0.00012701,0.000177325
1.28588e-05,0.000266255,-3.3937e-05,-0.000222419
1.02949e-05,0.00018197,0.000123204,-0.000292584
-8.81567e-07,-5.49417e-05,-0.000297416,0.000343349
-7.11718e-06,-0.000284263,7.57068e-05,0.000207842
-2.96554e-06,-0.000207738,-7.98963e-05,0.000287934
-2.55909e-06,-0.000240589,0.000494819,-0.00023923
-1.13789e-06,-8.16422e-05,-0.00026501,0.000339634
-7.94336e-06,-0.00023886,-2.26919e-05,0.000257619
-1.15823e-06,-0.000130777,-0.000200236,0.000327626
9.66759e-06,0.000131854,-0.000459811,0.000324167
1.84309e-05,0.000326314,-0.000197792,-0.000115772
-2.92368e-06,-0.000324661,0.000450698,-0.000111323
1.2404e-06,-6.12435e-05,-0.000290185,0.000344882
-6.47385e-06,-0.000301943,0.000119625,0.000182742
1.56037e-05,0.000342163,-0.000268867,-6.65751e-05
1.33889e-05,0.000228707,4.2746e-05,-0.000257561
1.18016e-05,0.000277137,-5.69684e-05,-0.000210754
-7.70839e-06,-0.000288725,8.4157e-05,0.000201094
-8.07098e-06,-0.000306119,0.000130721,0.000174726
-6.61864e-06,-0.0003387,0.000248367,9.37151e-05
